1719906816.0	-384.277313	-786.621033	583.984375	1.091603	-0.709924	2.641221	9.3	-18.300001	79.800003
1720079360.0	-182.617172	-726.562439	643.066345	3.351145	-4.854962	0.496183	8.400001	-17.85	79.050003
1720254080.0	-67.871094	-562.011719	753.906189	-0.076336	-0.167939	1.977099	9.3	-17.400002	78.75
1720427264.0	-322.753876	-609.863281	581.542969	-4.580153	0.977099	-0.587786	8.85	-17.400002	79.5
1720599680.0	-404.785126	-696.289001	476.562469	0.847328	1.076336	3.641221	9.0	-18.0	80.100006
1720774016.0	-128.90625	-692.871033	630.859375	3.206107	-2.557252	1.0	9.450001	-17.25	79.350006
1720946048.0	-155.761719	-497.558563	666.015564	4.053435	-4.977099	-0.129771	9.3	-17.1	79.800003
1721118336.0	-562.5	-597.167969	694.824158	-0.839695	-0.480916	3.137405	10.200001	-18.900002	80.400002
1722060544.0	-544.433594	-937.499939	522.949219	3.251908	-6.664122	0.770992	12.150001	-15.750001	80.850006
1722232448.0	-656.73822	-843.261658	695.80072	3.778626	-5.427481	-0.10687	9.75	-16.5	80.100006
1722404608.0	-263.183594	-710.449158	686.523376	1.076336	-1.083969	3.938931	10.8	-18.300001	78.75
1722578688.0	-413.085907	-778.320251	529.296875	-2.267176	-2.206107	0.061069	10.950001	-16.5	79.350006
1722750848.0	-712.890564	-843.749939	506.347626	-1.137405	-0.78626	3.969466	10.950001	-17.25	79.350006
1722922752.0	-654.296814	-890.624939	589.355469	0.923664	-1.625954	5.480916	11.55	-15.900001	79.5
1723097856.0	-261.71875	-649.414001	628.90625	-2.114504	-2.641221	0.900763	11.25	-16.5	79.350006
1723270144.0	-232.42186	-434.082001	496.582001	-3.381679	1.938931	2.732824	12.3	-15.900001	80.550003
1723442560.0	-464.843719	-638.183594	432.617157	-5.450382	2.992366	3.236641	11.1	-16.200001	79.5
1723616384.0	-528.320313	-801.757751	502.441376	1.022901	0.854962	5.167939	11.700001	-16.5	80.100006
1724562432.0	-296.386719	-496.582001	521.972656	-3.534351	-0.068702	2.038168	12.150001	-14.85	80.100006
1724734592.0	-555.664063	-731.933533	451.171844	-5.977099	3.70229	4.374046	11.1	-15.150001	81.0
1724908672.0	-539.0625	-802.734314	538.085938	1.083969	0.656489	2.122137	11.55	-15.450001	80.25
1725081088.0	-389.648407	-562.988281	610.351563	0.984733	-2.465649	1.351145	12.3	-14.700001	80.25
1725253888.0	-278.808594	-480.957001	579.101563	-2.748092	0.984733	0.29771	13.200001	-14.1	80.850006
1725428352.0	-519.53125	-679.687439	467.773407	-3.633588	2.48855	3.145038	12.6	-14.250001	80.550003
1725601792.0	-510.253876	-800.781189	544.433594	0.038168	0.396947	2.305344	12.450001	-14.85	81.600006
1726044544.0	-342.773407	-535.15625	527.34375	-2.641221	0.068702	2.061069	13.950001	-14.1	80.850006
1726460160.0	-575.195313	-876.953064	710.449158	1.145038	-0.862595	3.656489	13.650001	-13.650001	80.100006
1726870016.0	-445.800751	-711.914001	743.164001	-1.099237	0.59542	2.603053	13.200001	-13.650001	80.400002
1728198912.0	-293.457031	-638.183594	673.339783	0.70229	-0.312977	3.419847	13.950001	-12.900001	80.400002
1728637824.0	-463.867157	-943.359314	557.128906	-2.908397	-0.21374	3.10687	15.450001	-11.700001	80.850006
1729131264.0	-457.031219	-859.374939	524.414063	-3.206107	1.534351	-0.29771	15.150001	-10.5	80.100006
1729558400.0	-343.261688	-579.589844	731.933533	-0.099237	-1.259542	4.89313	15.450001	-11.700001	81.600006
1729990784.0	-354.003876	-848.632751	614.257813	-6.70229	1.251908	1.206107	16.800001	-10.35	81.75
1730474112.0	-483.886688	-726.562439	599.121094	-2.78626	-2.21374	1.427481	16.800001	-10.35	81.0
1730907648.0	-659.179626	-853.027283	517.578125	-1.656489	-0.114504	-0.183206	16.5	-11.55	81.0
1731334528.0	-458.496063	-921.386658	559.082031	0.755725	-2.167939	2.312977	17.25	-11.1	81.300003
1731833216.0	-232.42186	-457.519501	585.9375	2.335878	-3.687023	1.381679	18.0	-9.900001	82.050003
1732270592.0	-416.992157	-595.703125	722.167908	-3.625954	3.778626	4.29771	18.6	-10.200001	81.600006
1733654016.0	-349.609344	-600.585938	631.347656	-8.007633	1.244275	-0.977099	19.050001	-9.150001	82.050003
1733852544.0	-602.539063	-583.496094	608.886719	3.167939	-1.534351	6.022901	17.700001	-8.55	83.100006
1734027008.0	-520.019531	-1120.605469	570.3125	-1.099237	-3.312977	7.38168	18.75	-6.75	82.050003
1734202112.0	-231.933578	-1077.636719	586.425781	1.0	-3.625954	1.458015	19.35	-8.25	82.350006
1734379136.0	-43.945309	-1105.46875	685.546814	-2.198473	1.389313	6.89313	18.300001	-6.45	84.300003
1734554496.0	-733.886658	-915.527283	726.562439	2.427481	-2.206107	13.106871	19.35	-5.4	81.900002
1734729984.0	-843.749939	-147.460938	471.679657	-0.694656	-4.374046	2.816794	19.800001	-7.2	83.550003
1734906752.0	-293.457031	-618.652344	658.691345	-4.259542	-10.977099	-3.229008	20.1	-5.85	84.150002
1735081984.0	235.351547	-956.542908	655.273376	-4.351145	-1.351145	2.030534	20.25	-5.7	84.75
1735257600.0	-453.124969	-1005.859314	667.480408	-2.59542	0.10687	12.59542	19.5	-5.25	84.300003
1736254848.0	-537.597656	-905.761658	795.410095	0.656489	-1.519084	12.534351	20.85	-3.45	87.150002
1736430464.0	-499.999969	-551.269531	574.21875	-2.694656	-13.038168	0.152672	20.400002	-1.95	87.150002
1736608256.0	-712.402283	-430.664032	638.183594	-1.167939	-5.305344	5.091603	20.400002	-3.15	87.900002
1736783872.0	-703.61322	-644.042908	671.874939	-4.0	-2.839695	9.526717	20.85	-1.95	88.650002
1736959488.0	-361.328094	-711.914001	687.98822	-3.503817	0.435115	9.755725	19.800001	-2.1	89.25
1737136768.0	-196.289047	-574.21875	557.128906	-5.610687	-3.068702	10.923664	19.650002	-0.75	88.950005
1737311616.0	-94.726555	-749.511658	533.203125	-3.358779	-7.458015	6.656488	19.5	-1.35	88.800003
1737486208.0	-210.449203	-694.335876	547.851563	-6.732824	-8.274809	0.679389	19.800001	-0.15	90.600006
1737662720.0	-461.425751	-608.398438	508.300751	-3.717557	-8.564885	3.076336	19.35	0.3	90.900002
1737837184.0	-854.980408	-683.593689	651.855408	-4.984733	-7.748092	5.328244	19.800001	-0.45	91.350006
1738762368.0	-481.933563	-819.335876	657.226501	-3.610687	-4.847328	11.106871	18.0	0.45	94.050003
1738938240.0	-370.117157	-771.972595	617.675781	-4.648855	-5.419847	10.343512	18.6	1.95	94.200005
1739112704.0	27.832029	-475.585907	420.410126	-2.381679	-7.656488	6.015267	17.25	1.65	95.100006
1739287424.0	-205.566391	-604.003906	463.378876	-4.740458	-10.106871	4.78626	17.400002	2.7	95.700005
1739464192.0	-343.261688	-511.718719	526.855469	-4.694656	-11.519084	1.725191	16.5	2.85	95.100006
1739639168.0	-772.460876	-604.980469	698.730408	-1.10687	-7.305344	6.648855	18.150002	3.45	96.750008
1739814272.0	-535.644531	-715.820251	601.074219	-5.816794	-1.229008	11.748092	15.750001	3.3	97.800003
1739990784.0	-374.999969	-743.164001	664.062439	-1.48855	-3.992366	11.694656	15.900001	2.7	98.250008
1740165888.0	-156.25	-730.95697	513.183594	-4.290076	-6.40458	10.854961	15.150001	3.9	98.250008
1740340992.0	-173.339828	-732.421814	568.359375	-5.61832	-8.412213	3.923664	14.400001	4.2	98.700005
1741257984.0	20.019531	-574.707031	440.917938	-2.694656	-9.923664	6.587786	12.450001	5.1	102.000008
1741433600.0	-221.679672	-547.363281	461.425751	-5.946565	-11.389313	3.114504	11.1	4.8	102.150002
1741609216.0	-517.089844	-469.238251	582.519531	-4.885496	-9.625955	3.732824	11.55	4.5	101.850006
1741786624.0	-731.445251	-599.609375	583.984375	-1.167939	-7.19084	6.648855	11.85	5.7	103.350006
1741962496.0	-881.835876	-822.265564	644.531189	-6.80916	-6.519084	9.152672	9.3	4.8	104.100006
1742138880.0	-631.347656	-819.335876	703.61322	-5.961832	-4.198473	9.160305	10.05	4.8	104.850006
1742317056.0	-545.898438	-939.453064	789.55072	-1.48855	-7.38168	9.78626	8.85	3.6	104.850006
1742493568.0	-405.273407	-905.273376	627.929688	-4.312977	-5.343512	14.38168	8.400001	4.8	105.600006
1742670080.0	-75.195313	-735.839783	593.261719	-5.045802	-6.152672	8.183207	9.3	3.3	105.600006
1742848512.0	9.765625	-509.277313	435.546844	-2.984733	-8.503817	3.938931	7.5	3.9	106.950005
1743768192.0	-743.164001	-799.804626	665.527283	-2.541985	-7.358778	10.290076	4.05	2.7	107.550003
1743944832.0	-576.660156	-750.48822	576.660156	-7.053435	-4.007634	8.816793	2.55	2.25	107.250008
1744123008.0	-449.218719	-729.980408	745.117126	-5.19084	-3.961832	8.641221	3.75	2.25	108.000008
1744299904.0	-249.023422	-764.160095	578.125	-3.480916	-6.549618	12.251908	1.8	3.9	108.750008
1744476416.0	-146.484375	-683.105408	557.617188	-5.641222	-6.259542	9.274809	1.5	3.9	108.000008
1744654976.0	-206.054672	-827.148376	528.320313	-2.832061	-6.21374	8.633588	0.15	2.1	108.600006
1744831488.0	26.367186	-565.429688	390.624969	-2.076336	-10.816793	4.992366	0.75	3.45	110.250008
1745008768.0	-161.621078	-683.105408	414.062469	-1.503817	-9.068703	5.854962	-0.15	4.5	108.900002
1745188224.0	-69.824219	-771.972595	595.214844	-5.435114	-7.564886	4.534351	-0.3	3.15	109.500008
1745365504.0	-146.972656	-604.003906	523.925781	-3.435115	-12.435115	3.839695	-1.65	2.1	109.650002
1746360192.0	-741.699158	-749.999939	635.742188	-3.167939	-4.145038	10.641221	-4.05	1.05	110.550003
1746537600.0	-84.96093	-805.664001	528.320313	-3.633588	-9.503817	3.015267	-4.5	-0.3	111.300003
1746714880.0	-756.835876	-525.390625	763.183533	-3.068702	-10.793893	2.625954	-5.85	-1.35	110.850006
1746893824.0	-644.531189	-769.042908	664.062439	-4.312977	-2.610687	13.824428	-6.75	-0.75	111.300003
1747071104.0	-132.324219	-864.746033	601.5625	-2.29771	-9.541985	6.641222	-7.5	-2.25	110.250008
1747248640.0	-982.910095	-791.992126	665.039001	-2.80916	-9.938931	3.099237	-7.35	-1.65	111.150002
1747427584.0	-184.082016	-498.535126	394.042938	-6.770992	-6.259542	13.198473	-7.2	-2.7	110.550003
1747604864.0	-145.996094	-794.433533	707.031189	-6.687023	-11.717557	1.78626	-8.25	-1.5	110.250008
1747781376.0	-1014.160095	-823.730408	720.703064	-4.435114	-5.229008	9.916031	-9.450001	-2.25	111.750008
1747959936.0	-211.425766	-617.1875	479.003876	-2.21374	-6.687023	11.19084	-10.05	-3.6	110.400002
1748955392.0	-349.121063	-709.960876	638.183594	-3.916031	-6.396946	5.328244	-12.450001	-6.6	109.800003
1749131648.0	-360.839813	-675.781189	656.249939	-5.908397	-6.442748	6.129771	-13.8	-7.2	108.900002
1749310208.0	-422.851532	-843.749939	487.304657	-2.839695	-8.38168	5.328244	-13.8	-6.75	108.900002
1749487488.0	-475.585907	-614.746094	474.609344	-4.61832	-8.374045	0.152672	-14.700001	-7.8	108.300003
1749664384.0	-290.527344	-614.257813	674.804626	-4.59542	-6.267176	5.801527	-13.950001	-9.0	108.300003
1749843328.0	-555.664063	-783.691345	496.582001	-0.328244	-6.412214	5.549618	-14.85	-8.400001	107.850006
1750020480.0	-471.191376	-804.687439	524.902344	-5.145038	-3.70229	7.29771	-15.450001	-9.75	108.000008
1750197760.0	-359.863251	-608.886719	696.777283	-0.374046	-4.29771	6.748092	-15.900001	-8.55	107.550003
1750377088.0	-363.769501	-914.062439	487.792938	0.183206	-7.229008	5.129771	-15.900001	-9.0	106.200005
1750554496.0	-560.058594	-577.148438	482.421844	-5.854962	-0.687023	7.503817	-17.400002	-9.75	107.250008
1751550080.0	-544.921875	-720.214783	680.17572	-1.755725	-6.320611	3.175573	-18.0	-12.3	104.850006
1751752320.0	-201.660141	-642.578064	663.085876	-4.198473	-2.625954	3.099237	-18.300001	-13.05	104.100006
1751928448.0	-317.871094	-657.226501	711.42572	-1.900763	-5.442748	8.40458	-19.650002	-13.35	104.700005
1752104320.0	-359.374969	-552.246094	485.839813	2.099237	-5.206107	3.389313	-18.6	-12.900001	103.950005
1752282368.0	-158.691406	-715.820251	612.792969	-9.335877	2.656489	7.923664	-18.6	-14.1	104.700005
1752458240.0	-292.96875	-809.08197	478.027313	-0.854962	-3.954198	2.40458	-18.75	-14.700001	103.350006
1752635904.0	-378.906219	-652.343689	615.234375	-0.969466	-4.954198	4.801527	-18.150002	-14.1	104.250008
1752811648.0	-345.214813	-527.832031	563.476563	-3.885496	-1.267176	5.931298	-19.5	-13.950001	103.350006
1752987520.0	-427.246063	-640.136719	459.960907	-6.89313	0.679389	5.450382	-18.900002	-15.3	102.750008
1753165184.0	-725.585876	-949.218689	636.71875	0.679389	-3.656489	6.89313	-19.5	-15.150001	100.800003
1754161536.0	-155.761719	-561.035156	582.03125	-1.236641	-2.916031	3.671756	-19.050001	-15.900001	101.100006
1754338944.0	-250.488266	-647.949158	615.234375	-3.671756	-3.480916	3.122137	-19.5	-17.400002	100.050003
1754517888.0	-424.804657	-952.636658	768.066345	-3.557252	-2.816794	3.374046	-20.25	-16.650002	100.350006
1754695424.0	-118.164055	-719.23822	724.609314	-2.442748	-1.091603	2.381679	-20.85	-16.800001	100.500008
1754873216.0	-158.691406	-575.195313	586.914063	-4.442748	-2.114504	0.603053	-20.400002	-16.800001	99.450005
1755052800.0	-580.078125	-815.917908	774.902283	-2.022901	-2.198473	2.145038	-20.25	-18.300001	100.050003
1755230208.0	-460.449188	-916.992126	789.55072	-0.10687	-1.541985	2.625954	-19.050001	-18.300001	99.600006
1755407360.0	-201.17186	-703.124939	618.164063	-3.770992	1.519084	6.91603	-19.800001	-18.300001	100.350006
1755586944.0	-500.976532	-761.230408	569.335938	-0.984733	-2.442748	3.755725	-20.400002	-17.700001	99.000008
1755764480.0	-391.113251	-740.234314	589.84375	-2.648855	-2.099237	-1.335878	-19.5	-17.400002	99.300003
1756763136.0	-571.289063	-829.589783	756.347595	-2.625954	-3.076336	5.610687	-20.1	-19.950001	97.500008
1756942080.0	-227.539047	-499.023407	556.640625	-3.503817	-0.465649	4.099236	-19.35	-18.900002	96.750008
1757119616.0	-528.808594	-1010.253845	696.777283	7.992366	-8.129771	3.557252	-19.650002	-19.950001	97.500008
1757297152.0	-608.886719	-1096.679687	604.980469	-0.480916	-3.503817	4.328244	-19.5	-20.25	97.050003
1757476352.0	-408.691376	-459.472626	595.703125	-1.267176	-3.580153	3.450382	-19.050001	-20.25	97.050003
1757653760.0	-388.671844	-580.078125	575.195313	3.053435	-4.900764	2.045802	-18.75	-19.800001	97.050003
1757831808.0	-444.824188	-885.253845	608.886719	-2.770992	-1.29771	1.267176	-19.800001	-20.25	97.800003
1758011776.0	-194.824203	-472.167938	631.835938	-4.557252	-2.030534	0.343511	-19.5	-20.25	96.600006
1758189824.0	-387.207001	-700.195251	473.144501	-0.70229	-2.206107	2.992366	-18.150002	-20.85	94.950005
1758368000.0	-471.679657	-739.257751	722.167908	-3.816794	1.862595	3.473282	-19.35	-20.400002	96.0
1759361280.0	-432.617157	-1058.105469	514.160156	-1.0	-2.358779	5.259542	-19.35	-22.35	94.650002
1759539712.0	-263.183594	-617.675781	680.664001	-0.251908	-1.221374	5.221374	-18.900002	-20.85	94.200005
1759718016.0	-638.671875	-855.468689	644.531189	4.48855	-2.824427	4.717557	-19.35	-21.6	94.200005
1759897856.0	-584.472656	-580.078125	556.640625	-3.587786	-1.389313	-0.274809	-18.150002	-21.6	93.900002
1760076800.0	-208.496078	-426.757782	596.191406	0.610687	-3.580153	1.083969	-18.150002	-22.050001	94.200005
1760255488.0	-365.234344	-985.839783	563.476563	-2.091603	0.038168	-0.145038	-18.150002	-21.6	93.450005
1760435712.0	-263.183594	-753.417908	597.167969	-3.862595	0.587786	1.389313	-18.300001	-21.75	93.600006
1760614272.0	-291.992188	-756.347595	573.730469	4.755725	-3.335878	2.732824	-17.550001	-22.200001	94.050003
1760793472.0	-590.332031	-1097.65625	634.277344	-1.251908	-0.748092	3.977099	-18.0	-21.450001	92.850006
1760974464.0	-345.214813	-404.296844	569.824219	0.59542	-1.122137	2.29771	-18.150002	-21.6	94.200005
1761960192.0	-261.230469	-722.167908	659.667908	-1.343511	-2.969466	-2.015267	-17.700001	-24.0	93.900002
1762139648.0	-306.152344	-761.718689	572.753906	4.427481	-1.618321	2.526718	-17.700001	-21.150002	93.450005
1762321024.0	-517.089844	-550.78125	553.222656	-1.480916	0.519084	-2.78626	-16.950001	-21.6	94.200005
1762500736.0	-321.777313	-642.578064	637.695313	-2.938931	2.038168	0.900763	-18.300001	-21.75	92.100006
1762680320.0	-236.816391	-778.808533	582.03125	3.748092	0.496183	3.587786	-16.5	-21.450001	92.850006
1762861312.0	-632.8125	-870.605408	596.191406	0.656489	2.977099	6.435114	-16.200001	-22.050001	93.150002
1763040384.0	-558.59375	-485.839813	615.234375	-1.519084	0.267176	-2.183206	-18.0	-21.450001	92.850006
1763221248.0	-115.722649	-598.144531	617.675781	-0.21374	-0.206107	-4.396946	-16.800001	-21.75	92.550003
1763400320.0	-406.249969	-1044.921875	571.777344	1.78626	0.40458	-1.870229	-18.300001	-21.75	93.600006
1763579136.0	-289.550781	-649.414001	517.089844	-2.938931	3.099237	1.29771	-16.800001	-23.400002	92.550003
1764559872.0	-519.042969	-719.726501	718.261658	-4.38168	2.366412	-1.992366	-17.25	-21.450001	93.600006
1764738944.0	-225.585922	-663.085876	703.61322	1.633588	-1.969466	-1.076336	-16.5	-22.5	94.350006
1764917632.0	-278.320313	-821.777283	558.105469	4.580153	-0.458015	2.854962	-16.800001	-22.200001	93.600006
1765097984.0	-600.585938	-617.675781	575.683594	-0.381679	5.610687	1.557252	-16.800001	-22.200001	93.300003
1765276800.0	-262.695313	-506.835907	631.347656	-3.312977	2.740458	-1.412214	-16.650002	-22.35	93.450005
1765455744.0	-374.999969	-1020.507751	632.324219	5.725191	-1.343511	0.465649	-17.400002	-21.6	95.700005
1765635584.0	-611.328125	-880.859314	522.949219	-1.328244	4.236641	2.152672	-17.25	-22.200001	93.300003
1765813760.0	-600.585938	-434.082001	688.476501	-0.10687	0.389313	-0.076336	-16.650002	-22.35	93.450005
1765991808.0	-423.339813	-625.0	556.152344	3.381679	-5.007634	-2.633588	-16.5	-21.75	95.100006
1766171904.0	-440.429657	-1082.03125	601.5625	-3.221374	2.816794	0.274809	-17.550001	-21.450001	93.300003
1767162112.0	-520.019531	-918.45697	723.632751	5.854962	-4.465649	-0.557252	-15.900001	-21.150002	94.950005
1767338368.0	-529.785156	-914.55072	623.046875	-3.450382	1.374046	-0.48855	-17.550001	-22.950001	94.350006
1767516288.0	-169.433578	-636.230469	687.011658	2.748092	0.541985	1.10687	-16.5	-23.400002	94.050003
1767692160.0	-365.234344	-915.039001	508.789032	3.442748	-0.076336	4.59542	-16.650002	-20.85	93.150002
1767867648.0	-145.019531	-596.191406	651.855408	0.251908	2.603053	2.664122	-15.750001	-21.450001	92.850006
1768045056.0	-493.652313	-712.402283	516.113281	5.015267	-3.641221	-0.21374	-16.800001	-21.0	93.300003
1768219776.0	-250.976547	-869.628845	676.26947	-0.21374	0.259542	1.748092	-16.650002	-21.6	94.200005
1768395136.0	-744.628845	-676.757751	582.519531	-2.70229	-1.099237	1.221374	-17.400002	-21.6	94.650002
1768571648.0	-290.527344	-730.95697	708.496033	-1.51145	2.709924	3.854962	-16.800001	-21.75	93.600006
1768747008.0	-389.648407	-542.480469	604.003906	-0.564885	-1.442748	-1.167939	-16.800001	-22.5	94.800003
1769664384.0	-558.105469	-896.972595	562.011719	1.160305	-1.10687	-0.267176	-16.050001	-22.5	93.300003
1769840512.0	-390.136688	-929.199158	708.007751	-1.549618	-4.656488	-2.335878	-15.750001	-23.400002	92.850006
1770015360.0	-450.683563	-672.36322	559.570313	-0.885496	0.534351	4.29771	-16.050001	-22.200001	93.600006
1770189824.0	-259.765625	-628.417969	572.753906	-3.29771	-1.129771	-1.51145	-16.650002	-23.1	93.450005
1770366336.0	-496.582001	-505.859344	583.496094	-1.450382	4.89313	0.854962	-15.750001	-22.200001	93.300003
1770540928.0	-213.867172	-602.050781	561.035156	-0.19084	-5.137404	0.557252	-16.050001	-22.200001	92.850006
1770715648.0	-504.394501	-765.624939	664.55072	2.259542	-2.061069	6.076336	-15.450001	-23.550001	93.900002
1770891776.0	-427.734344	-826.660095	584.472656	-0.374046	-0.839695	-0.137405	-15.750001	-22.5	93.600006
1771066240.0	-620.117188	-706.054626	594.238281	-0.244275	-1.480916	1.916031	-16.5	-22.5	94.050003
1771240832.0	-344.726532	-839.843689	736.816345	-1.633588	-2.59542	0.503817	-15.900001	-23.1	93.150002
1772160384.0	-491.210907	-767.578064	585.449219	1.396947	-1.503817	2.572519	-15.150001	-24.6	92.100006
1772335104.0	-466.308563	-824.218689	637.695313	1.015267	-2.908397	1.984733	-15.900001	-22.35	93.150002
1772510464.0	-93.749992	-544.433594	603.515625	-2.89313	-2.267176	-1.152672	-15.750001	-23.700001	92.850006
1772687104.0	-833.496033	-887.695251	552.246094	-0.282443	1.664122	1.152672	-15.450001	-23.550001	91.950005
1772884736.0	-420.898407	-544.433594	563.964844	5.244275	-2.793893	2.51145	-14.1	-22.950001	91.350006
1773061888.0	-288.574219	-568.359375	632.324219	-2.251908	0.061069	4.801527	-14.700001	-23.1	91.650002
1773235840.0	-473.632782	-814.941345	573.242188	1.603053	-8.465649	-2.19084	-16.050001	-23.400002	92.100006
1773411328.0	-395.507782	-511.230438	692.382751	-4.961832	-0.625954	1.183206	-14.700001	-23.1	92.400002
1773585280.0	-546.386719	-1038.085937	452.636688	1.396947	-2.053435	1.618321	-15.3	-23.700001	91.350006
1773759104.0	-272.460938	-469.726532	782.226501	3.305344	-1.717557	3.664122	-14.700001	-23.550001	91.950005
1774752640.0	-438.476532	-759.277283	565.917969	-0.564885	-1.259542	-1.0	-12.900001	-23.1	92.400002
1774926464.0	-345.214813	-669.921814	665.039001	2.656489	-3.091603	4.290076	-14.55	-23.700001	91.050003
1775100288.0	-275.878906	-798.339783	686.035095	-1.160305	1.122137	1.068702	-14.400001	-23.550001	90.450005
1775276288.0	-692.382751	-779.785095	559.570313	-0.580153	2.007634	2.610687	-14.400001	-23.1	91.200005
1775451776.0	-241.699203	-562.5	617.675781	0.351145	-0.145038	2.244275	-15.3	-24.150002	89.850006
1775627264.0	-466.796844	-565.917969	685.546814	-4.374046	4.030534	-1.709924	-13.35	-22.200001	90.600006
1775804672.0	-529.785156	-859.86322	556.152344	4.061069	-0.992366	4.931298	-14.1	-24.6	91.050003
1775980288.0	-370.605438	-461.914032	642.578064	-3.931298	-1.748092	-1.641221	-15.900001	-24.300001	90.900002
1776156544.0	-460.449188	-716.308533	540.039063	-0.045802	2.572519	0.305344	-14.700001	-24.300001	90.450005
1776334336.0	-263.671875	-342.285126	618.164063	-1.160305	2.389313	3.343511	-14.85	-22.950001	91.800003
1777258880.0	-347.167938	-609.375	634.765625	-2.068702	-2.984733	-0.389313	-13.35	-23.700001	90.600006
1777434496.0	-491.210907	-746.58197	551.757813	-4.183206	-0.648855	-2.633588	-14.700001	-24.0	90.900002
1777612416.0	-402.832001	-595.214844	624.023438	-3.740458	-0.022901	-1.137405	-13.200001	-23.1	90.450005
1777789824.0	-403.808563	-332.519501	635.742188	-6.954198	0.572519	7.053435	-14.85	-24.900002	91.350006
1777966720.0	-500.488251	-460.937469	700.683533	3.465649	-5.343512	-0.236641	-14.55	-23.400002	91.050003
1778145024.0	-256.835938	-659.667908	521.972656	3.038168	-5.0	2.290076	-13.35	-25.35	90.600006
1778320896.0	-722.167908	-1223.632812	567.382813	-5.717557	-1.480916	2.648855	-13.35	-23.700001	89.550003
1778497280.0	-163.574203	-446.777313	720.214783	-7.526718	-1.10687	1.458015	-13.8	-23.700001	90.300003
1778675584.0	-190.917953	-233.398422	627.929688	7.549618	-9.374045	2.259542	-13.35	-24.6	91.050003
1778852224.0	-572.753906	-1159.179687	506.347626	0.129771	-5.206107	4.053435	-13.650001	-24.750002	88.950005
1779844096.0	-352.539032	-807.617126	606.933594	-13.175572	3.793893	2.320611	-12.900001	-25.500002	87.900002
1780023040.0	-197.753891	-59.570309	799.316345	0.503817	-5.427481	6.450382	-12.150001	-25.200001	88.200005
1780200064.0	-799.316345	-1550.292847	442.382782	0.534351	-3.954198	2.496183	-11.25	-26.250002	87.900002
1780377088.0	41.503902	253.417953	688.964783	-9.358779	-0.496183	5.053435	-11.1	-24.900002	87.0
1780555520.0	-546.386719	-1116.699219	514.648438	10.61832	-10.748092	3.961832	-10.8	-25.35	87.300003
1780732288.0	-359.374969	-528.808594	550.78125	-19.496183	1.450382	-0.183206	-10.8	-24.900002	86.25
1780909312.0	-164.550766	-369.628876	605.957031	7.877862	-11.824428	7.0	-10.950001	-25.200001	84.900002
1781087872.0	-696.777283	-1216.796875	330.566376	-1.992366	-7.045802	4.29771	-9.0	-24.300001	85.950005
1781264640.0	-93.261711	-39.550781	728.515564	-11.320611	-3.259542	3.664122	-8.85	-24.6	86.550003
1781441408.0	-455.078094	-809.08197	496.093719	11.152672	-12.488549	5.51145	-9.0	-25.200001	84.900002
1782363520.0	-338.867157	-787.597595	654.785095	-13.412213	-1.458015	5.862596	-7.2	-24.300001	85.200005
1782539904.0	-119.140617	-228.51561	679.199158	-3.496183	-7.076336	4.763359	-6.6	-26.550001	84.0
1782716416.0	-267.578125	-405.273407	572.265625	4.427481	-11.167939	6.076336	-6.0	-24.750002	83.400002
1782895104.0	-724.609314	-772.949158	597.167969	4.122138	-10.267176	8.328244	-6.15	-24.900002	82.800003
1783071744.0	-921.386658	-1157.714844	591.796875	-2.526718	-3.931298	7.267176	-4.5	-24.300001	82.350006
1783248256.0	-615.722656	-995.605408	727.539001	-3.160305	-1.961832	11.534351	-4.35	-24.150002	82.800003
1783426560.0	-280.761719	-1007.324158	555.664063	-8.236641	-1.274809	10.007633	-3.6	-24.900002	81.75
1783602944.0	-163.085922	-910.64447	573.242188	-3.51145	-5.167939	5.755725	-3.3	-26.250002	82.650002
1783781376.0	-137.695313	-713.867126	653.808533	-11.152672	-3.129771	4.870229	-3.15	-24.900002	81.300003
1783958016.0	-241.699203	-715.820251	607.421875	-6.900764	-6.51145	1.519084	-2.55	-24.300001	81.150002
1784950272.0	-785.156189	-534.667969	571.777344	-3.900763	-5.900764	10.938931	0.0	-23.1	79.650002
1785128192.0	-306.152344	-833.007751	761.230408	-4.053435	-1.946565	12.251908	-0.15	-22.5	79.800003
1785304576.0	3.90625	-886.718689	635.742188	-5.08397	-6.442748	5.374046	1.65	-24.150002	80.25
1785481216.0	-412.109344	-398.437469	537.109375	-4.587786	-8.389313	1.51145	2.25	-22.800001	81.900002
1785659904.0	-991.699158	-637.207031	665.039001	-4.0	-7.664122	7.259542	2.4	-22.200001	79.800003
1785836288.0	-465.820282	-900.390564	739.746033	-2.129771	-0.984733	11.59542	3.6	-22.200001	80.25
1786012800.0	-1.953125	-755.371033	522.949219	-4.793893	-9.343512	3.877863	3.6	-22.200001	79.5
1786191104.0	-425.781219	-476.562469	552.246094	-8.358779	-9.389313	1.954198	5.1	-22.200001	80.25
1786367616.0	-876.464783	-725.097595	676.26947	-0.656489	-6.633588	11.603053	4.05	-20.400002	80.400002
1786544000.0	-318.359375	-756.347595	609.863281	-5.885496	-3.946565	12.343512	5.4	-20.25	79.050003
1787464192.0	-541.015625	-641.601563	464.355438	-3.305344	-13.938931	2.458015	7.95	-18.450001	79.350006
1787640960.0	-893.554626	-568.359375	664.062439	-3.435115	-7.908397	9.335877	8.400001	-18.6	80.25
