1103661312.0	-511.718719	-752.929626	-694.335876	-10.282443	-11.603053	-5.80916	48.750004	-79.350006	25.200001
1103836416.0	-387.207001	-620.117188	-571.289063	-8.671756	-7.763359	-7.59542	45.900002	-82.5	25.200001
1104752384.0	-389.160126	-672.36322	-582.03125	-4.793893	-6.519084	-7.526718	42.900002	-82.800003	24.750002
1104929152.0	-474.121063	-646.484314	-591.308594	-6.740458	-5.603054	-9.847328	44.400002	-83.25	25.500002
1105103488.0	-344.726532	-639.160156	-559.082031	-8.083969	-2.519084	-7.412214	43.650002	-83.550003	24.450001
1105278720.0	-481.445282	-614.257813	-589.355469	-6.465649	-5.793893	-7.526718	42.150002	-85.050003	26.550001
1105455360.0	-521.972656	-785.64447	-637.207031	-9.114504	-6.931298	-4.290076	41.400002	-84.75	26.550001
1105629824.0	-318.359375	-592.285156	-390.136688	-5.167939	-8.114504	-6.183206	43.5	-84.900002	26.1
1105805184.0	-317.382813	-621.582031	-394.042938	-3.396947	-10.358779	-3.145038	42.150002	-86.25	25.950001
1105982848.0	-346.191376	-570.800781	-381.835907	-4.015267	-9.229008	-7.206107	40.800003	-86.100006	26.1
1106158592.0	-358.886688	-589.84375	-380.371063	-3.206107	-10.61832	-6.030534	39.150002	-87.0	26.250002
1106333696.0	-632.324219	-849.121033	-855.468689	-7.603054	-5.427481	-8.19084	37.5	-88.050003	25.650002
1107253376.0	-504.394501	-768.554626	-809.570251	-9.114504	-7.816794	-0.519084	36.900002	-88.5	27.300001
1107428608.0	-375.976532	-649.902283	-649.902283	-10.21374	-7.580153	-5.053435	36.900002	-88.5	26.250002
1107603840.0	-350.585907	-653.808533	-434.082001	-5.908397	-7.954198	-8.541985	35.700001	-87.600006	26.1
1107780736.0	-491.699188	-736.328064	-651.855408	-7.29771	-8.114504	-4.48855	35.550003	-87.75	25.200001
1107955840.0	-436.523407	-640.625	-571.289063	-7.328244	-5.076336	-5.38168	36.0	-89.850006	25.650002
1108131072.0	-511.718719	-694.824158	-659.179626	-7.923664	-6.656488	-6.496183	33.450001	-89.850006	25.35
1108308608.0	-364.746063	-577.148438	-437.011688	-9.152672	-7.251908	-5.740458	34.350002	-89.700005	25.200001
1108483840.0	-411.132782	-671.386658	-599.121094	-4.78626	-2.70229	-11.870229	34.350002	-90.150002	25.950001
1108659200.0	-493.164032	-585.9375	-560.546875	-6.778626	-11.80916	-2.427481	33.75	-91.050003	24.300001
1108837120.0	-410.644501	-644.531189	-513.183594	-3.114504	-4.671756	-9.778625	31.050001	-90.450005	23.400002
1109754880.0	-435.546844	-682.128845	-557.617188	-5.992366	-6.877862	1.0	29.700001	-90.600006	25.35
1109930112.0	-386.718719	-733.398376	-632.8125	-5.610687	-3.59542	-5.022901	30.300001	-91.200005	23.700001
1110107392.0	-532.226563	-704.101501	-648.437439	-7.503817	-7.78626	2.709924	30.300001	-91.650002	23.400002
1110283392.0	-430.664032	-568.847656	-543.945313	-5.725191	0.900763	-11.152672	28.200001	-91.350006	23.550001
1110459136.0	-467.285126	-886.718689	-612.304688	-1.770992	-9.511451	-3.061069	28.650002	-90.300003	23.550001
1110636544.0	-490.722626	-682.617126	-630.859375	-5.274809	-4.687023	-4.717557	28.500002	-91.200005	22.950001
1110811392.0	-409.667938	-779.785095	-626.464844	-6.755725	-5.480916	0.0	27.300001	-90.900002	23.400002
1110986496.0	-363.769501	-642.578064	-525.878906	-2.480916	-7.099236	-4.664122	28.050001	-89.700005	22.650002
1111163520.0	-337.890594	-607.421875	-509.765594	-6.900764	-3.847328	1.412214	27.300001	-90.900002	21.900002
1111338368.0	-364.257782	-611.328125	-409.667938	-3.694656	-3.435115	-0.053435	26.250002	-91.200005	21.900002
1112348032.0	-419.433563	-677.734314	-510.742157	-5.290076	-3.465649	0.122137	26.400002	-91.350006	21.75
1112521088.0	-471.679657	-756.835876	-644.042908	-6.78626	0.10687	-3.969466	24.900002	-91.050003	21.0
1112697216.0	-539.550781	-807.617126	-688.476501	-6.770992	-2.832061	-2.167939	24.6	-91.350006	21.75
1112870528.0	-447.753876	-661.132751	-500.976532	-3.832061	-5.290076	-1.916031	24.6	-91.800003	21.300001
1113043712.0	-424.316376	-651.855408	-579.101563	-5.0	-5.458015	-3.19084	24.0	-90.900002	20.400002
1113218944.0	-526.367188	-763.671814	-743.164001	-2.992366	-3.312977	-4.541985	23.400002	-90.600006	20.550001
1113392384.0	-416.992157	-726.562439	-668.45697	-10.045801	1.656489	-5.160306	22.5	-91.950005	19.650002
1113565696.0	-466.796844	-766.11322	-666.503845	-4.519084	-1.21374	-7.175572	22.950001	-91.650002	19.35
1113740800.0	-391.601532	-595.703125	-532.714844	-5.320611	-1.221374	-6.137404	22.950001	-90.450005	20.700001
1113915392.0	-415.527313	-688.476501	-496.093719	-4.320611	-6.389313	3.557252	22.200001	-91.650002	19.35
1114856960.0	-431.152313	-720.703064	-618.652344	-8.984733	-0.343511	-2.122137	22.650002	-90.600006	18.0
1115034112.0	-424.804657	-729.492126	-551.757813	-7.236641	-0.70229	-3.969466	21.6	-90.600006	19.050001
1115208832.0	-463.378876	-727.539001	-621.09375	-4.061069	-5.503817	-4.267176	23.1	-90.300003	19.800001
1115384320.0	-409.179657	-628.417969	-585.449219	-4.656488	-1.038168	-3.770992	21.150002	-91.350006	18.0
1115562496.0	-372.070282	-724.121033	-597.167969	-2.709924	0.206107	-4.465649	21.6	-91.050003	18.450001
1115738368.0	-419.921844	-668.945251	-587.890625	-5.641222	-0.557252	-2.572519	21.0	-90.150002	16.800001
1115913856.0	-430.175751	-695.80072	-510.253876	-4.290076	-2.10687	-1.671756	20.85	-90.600006	17.700001
1116091520.0	-343.749969	-652.83197	-578.125	-5.977099	-3.251908	1.992366	20.700001	-90.900002	17.85
1116267136.0	-483.886688	-687.499939	-542.96875	-3.152672	-3.061069	0.503817	21.6	-91.350006	17.25
1116442752.0	-398.437469	-752.929626	-622.558594	-5.328244	-1.908397	0.740458	19.950001	-91.200005	18.150002
1117360256.0	-464.355438	-772.949158	-605.957031	-3.022901	-2.236641	1.877863	20.1	-91.050003	16.950001
1117536256.0	-492.675751	-757.812439	-706.054626	-5.61832	0.496183	-1.419847	20.1	-90.300003	17.700001
1117712640.0	-384.765594	-694.824158	-630.371094	-8.244275	2.877863	-2.229008	20.1	-90.600006	16.5
1117890432.0	-405.273407	-774.414001	-710.449158	-4.358778	-0.763359	-3.015267	20.1	-90.300003	16.200001
1118066816.0	-383.300751	-598.144531	-548.828125	-3.755725	0.419847	-0.78626	19.35	-90.600006	17.25
1118243200.0	-376.464813	-622.558594	-460.937469	-2.885496	-0.748092	5.229008	20.1	-91.350006	16.5
1118422656.0	-425.292938	-720.703064	-521.972656	-1.877863	-5.053435	2.259542	19.950001	-90.900002	16.35
1118599424.0	-459.960907	-712.890564	-627.929688	-3.70229	-0.900763	3.015267	19.800001	-91.350006	16.200001
1118776576.0	-399.902313	-706.054626	-641.113281	0.679389	-0.167939	-3.343511	20.85	-90.300003	15.900001
1118955776.0	-401.367157	-723.14447	-609.375	-7.206107	5.832061	0.358779	20.25	-90.450005	17.550001
1119946496.0	-324.707001	-684.570251	-564.941406	-1.251908	-0.351145	-2.709924	19.950001	-90.450005	17.1
1120123776.0	-336.425751	-617.675781	-514.648438	-4.564886	2.343511	-3.534351	19.050001	-91.350006	15.900001
1120302208.0	-381.347626	-652.83197	-433.593719	-5.259542	1.435115	2.465649	19.5	-90.150002	16.35
1120479360.0	-443.847626	-687.98822	-499.023407	1.519084	-6.38168	2.885496	18.75	-91.950005	16.35
1120656640.0	-435.546844	-635.742188	-602.539063	-4.450382	2.931298	-0.603053	19.950001	-90.900002	16.800001
1120835200.0	-386.718719	-731.445251	-640.625	0.740458	2.022901	-1.068702	19.5	-90.900002	16.35
1121012096.0	-377.441376	-749.999939	-650.390564	1.198473	-0.412214	-1.480916	19.800001	-91.350006	16.5
1121189120.0	-410.156219	-729.980408	-639.648438	-5.824428	2.793893	-2.038168	19.200001	-90.450005	15.3
1121368704.0	-419.921844	-772.949158	-570.3125	-2.091603	0.770992	-0.244275	20.700001	-91.650002	16.35
1121544832.0	-354.980438	-675.292908	-490.234344	-0.572519	-1.740458	1.694656	20.1	-90.600006	15.900001
1122464768.0	-361.816376	-605.46875	-428.222626	-1.114504	-0.335878	5.229008	20.1	-92.25	15.900001
1122640640.0	-498.046844	-722.656189	-535.15625	-0.229008	-2.938931	4.70229	20.85	-90.300003	16.5
1122817280.0	-413.574188	-664.062439	-622.558594	-4.21374	1.687023	1.335878	20.25	-90.450005	16.35
1122996096.0	-349.121063	-605.957031	-541.015625	-1.954198	2.40458	-4.961832	19.950001	-90.150002	15.6
1123172736.0	-390.624969	-735.351501	-634.277344	0.870229	-2.290076	1.435115	20.25	-90.900002	17.550001
1123349376.0	-408.203094	-700.195251	-633.300781	-3.015267	0.519084	1.534351	18.6	-90.600006	15.900001
1123528064.0	-449.707001	-779.785095	-623.046875	-4.458015	2.083969	0.076336	19.200001	-90.150002	15.6
1123704832.0	-511.718719	-838.867126	-753.417908	-0.977099	0.030534	1.21374	20.25	-90.450005	16.800001
1123881472.0	-399.902313	-735.839783	-677.246033	-5.450382	1.671756	-1.206107	19.950001	-91.950005	17.1
1124060800.0	-518.554688	-788.085876	-707.031189	-1.221374	0.465649	2.458015	19.35	-90.600006	14.400001
1125051648.0	-331.542938	-664.062439	-499.999969	-2.496183	-0.59542	0.465649	19.800001	-91.800003	15.900001
1125228928.0	-410.156219	-674.316345	-580.566406	0.053435	0.229008	-3.427481	20.25	-90.900002	16.35
1125408128.0	-345.703094	-830.078064	-703.124939	-3.526718	-2.381679	4.015267	20.550001	-91.050003	16.950001
1125585536.0	-361.328094	-639.648438	-457.031219	-2.076336	2.534351	-1.763359	20.550001	-90.600006	16.200001
1125762944.0	-448.242157	-870.117126	-780.761658	-3.381679	0.572519	6.641222	19.950001	-90.150002	16.800001
1125942528.0	-379.882782	-751.464783	-568.847656	-1.335878	2.229008	0.519084	19.800001	-91.350006	16.200001
1126120320.0	-480.957001	-791.015564	-714.355408	-2.580153	-0.259542	3.923664	19.35	-90.300003	16.950001
1126297984.0	-496.582001	-862.792908	-727.539001	-5.183206	-2.015267	1.587786	20.550001	-90.600006	15.450001
1126477312.0	-352.539032	-698.242126	-543.457031	-0.206107	1.022901	-5.587786	19.35	-89.850006	15.900001
1126654592.0	-422.363251	-701.660095	-585.9375	-4.740458	-1.938931	-0.755725	19.050001	-90.600006	16.950001
1127647872.0	-342.773407	-593.261719	-452.148407	-2.832061	3.389313	-5.839694	20.25	-91.650002	16.050001
1127827968.0	-429.687469	-687.499939	-624.023438	-4.694656	-3.709924	1.80916	20.25	-91.200005	16.050001
1128005760.0	-469.726532	-769.531189	-594.726563	-3.755725	2.496183	-2.984733	19.800001	-90.300003	17.700001
1128183936.0	-352.539032	-629.394531	-498.046844	-5.244275	0.129771	-3.923664	19.5	-89.700005	15.3
1128363904.0	-537.109375	-853.027283	-776.855408	-4.770992	-5.480916	0.816794	20.1	-89.850006	17.25
1128541952.0	-295.410156	-698.730408	-558.105469	-3.549618	2.221374	-3.015267	20.550001	-91.800003	16.200001
1128719616.0	-348.144501	-712.890564	-538.085938	-3.045802	5.076336	-5.48855	19.950001	-90.900002	15.900001
1128970240.0	-443.847626	-761.230408	-716.308533	-3.687023	-0.206107	-0.435115	20.1	-90.300003	15.450001
1129147520.0	-470.703094	-819.824158	-672.851501	-5.954198	1.526718	-2.923664	19.35	-90.600006	15.900001
1129324672.0	-536.132813	-862.792908	-819.335876	-6.175572	-6.320611	7.221374	20.25	-90.450005	15.6
1130259456.0	-306.640625	-632.8125	-511.230438	-2.549618	1.259542	-2.671756	18.300001	-89.850006	15.150001
1130435968.0	-532.714844	-616.699219	-568.847656	-2.763359	-4.984733	1.419847	19.800001	-90.600006	14.700001
1130612992.0	-396.972626	-643.066345	-557.128906	-4.633588	-1.969466	0.969466	19.950001	-91.200005	14.85
1130791168.0	-251.95311	-474.121063	-303.710938	-1.48855	1.389313	-3.221374	19.5	-90.900002	15.3
1130967936.0	-510.253876	-770.01947	-659.179626	-1.770992	-1.145038	0.740458	19.800001	-89.850006	15.450001
1131145600.0	-532.714844	-754.39447	-745.605408	-2.931298	0.778626	-0.923664	18.6	-89.850006	14.700001
1131324544.0	-459.960907	-749.511658	-667.968689	-6.129771	1.290076	1.519084	20.700001	-89.700005	14.85
1131500288.0	-299.316406	-567.871094	-390.136688	-2.343511	-0.282443	-4.343512	18.6	-90.600006	15.450001
1131674496.0	-409.667938	-622.558594	-547.363281	-0.251908	-2.21374	-0.610687	19.35	-90.600006	15.150001
1131850624.0	-446.289032	-733.886658	-639.648438	-2.870229	1.206107	-3.503817	19.800001	-90.600006	15.900001
1132763008.0	-454.101532	-771.972595	-694.335876	-1.480916	-2.175573	2.030534	18.0	-90.150002	15.6
1132937344.0	-254.394516	-585.9375	-528.808594	-6.21374	2.290076	0.160305	19.050001	-91.050003	15.450001
1133113472.0	-635.253906	-896.484314	-793.945251	-2.633588	-2.763359	0.412214	19.050001	-89.850006	13.650001
1133364224.0	-450.683563	-756.347595	-681.152283	-4.832061	-1.198473	2.374046	18.0	-91.200005	14.85
1133787392.0	-328.124969	-655.761658	-450.683563	1.679389	1.801527	-2.022901	18.0	-90.150002	13.8
1134234368.0	-321.777313	-601.074219	-528.320313	-5.045802	4.053435	-1.21374	18.6	-89.550003	14.400001
1134728960.0	-477.539032	-680.17572	-615.722656	-4.564886	-0.587786	2.320611	18.450001	-90.150002	14.85
1135138048.0	-320.3125	-640.625	-507.812469	0.038168	0.290076	-6.343512	18.6	-90.300003	15.150001
1135626496.0	-429.687469	-755.859314	-639.160156	-5.549618	0.022901	-2.21374	17.400002	-89.700005	14.85
1136043648.0	-315.917969	-576.171875	-527.34375	-2.358779	3.076336	0.282443	17.1	-89.100006	13.950001
1137294080.0	-442.871063	-799.804626	-676.26947	-4.931298	1.282443	1.908397	18.0	-90.450005	13.500001
1137787776.0	-448.242157	-828.124939	-684.570251	-4.671756	-2.603053	3.648855	17.400002	-90.450005	13.8
1138217216.0	-610.839844	-867.67572	-762.695251	-2.312977	-4.030534	6.496183	18.0	-88.950005	14.250001
1138640256.0	-390.136688	-646.972595	-582.03125	-6.274809	3.145038	0.480916	16.050001	-89.100006	13.650001
1139125504.0	-338.378876	-690.917908	-628.90625	-2.625954	2.053435	-2.671756	17.400002	-89.25	14.250001
1139545216.0	-313.964844	-573.730469	-349.609344	-0.725191	-1.900763	-1.778626	17.1	-89.850006	13.650001
1140036352.0	-465.820282	-703.124939	-745.117126	-6.137404	3.961832	-4.007634	17.85	-90.600006	13.950001
1140468480.0	-393.066376	-690.429626	-706.054626	-6.847328	0.862595	0.312977	17.550001	-89.550003	13.200001
1140642560.0	-413.085907	-674.316345	-704.101501	-4.587786	2.129771	0.221374	16.650002	-90.900002	13.500001
1140816384.0	-439.453094	-666.015564	-636.230469	-5.282443	-0.572519	1.854962	16.950001	-89.700005	13.500001
1141754368.0	-355.957001	-608.398438	-539.550781	-7.908397	-0.740458	1.122137	16.650002	-88.5	13.05
1141925632.0	-442.382782	-769.531189	-588.867188	-1.839695	1.870229	-2.221374	16.950001	-90.450005	12.750001
1142096768.0	-456.054657	-723.14447	-612.304688	-1.282443	-3.290076	4.007634	16.950001	-89.700005	13.8
1142269184.0	-394.531219	-687.98822	-508.789032	4.267176	-1.580153	-1.900763	16.650002	-88.950005	13.05
1142440192.0	-293.457031	-641.601563	-473.632782	-2.59542	-2.435115	1.259542	16.800001	-90.600006	13.200001
1142612224.0	-377.441376	-508.300751	-552.246094	-8.122137	1.824427	-0.603053	16.35	-89.550003	12.900001
1142785536.0	-480.957001	-847.656189	-779.296814	-3.152672	0.671756	-1.236641	17.1	-90.300003	13.200001
1142957696.0	-548.339844	-958.007751	-763.671814	3.206107	-3.030534	-3.709924	16.650002	-89.700005	12.750001
1143129728.0	-353.027313	-542.480469	-317.871094	0.961832	-2.083969	-0.564885	17.400002	-89.700005	12.750001
1143303680.0	-324.218719	-609.863281	-579.589844	-8.022901	3.549618	-0.954198	16.800001	-89.550003	13.650001
1144255744.0	-549.804688	-820.312439	-791.503845	-5.832061	1.839695	-3.053435	16.200001	-88.950005	13.05
1144428032.0	-499.999969	-854.003845	-668.945251	4.503817	-4.435114	4.10687	16.200001	-88.950005	13.500001
1144602112.0	-361.328094	-645.996033	-451.171844	-3.083969	0.748092	0.083969	16.35	-88.800003	12.150001
1144774400.0	-336.425751	-459.960907	-421.874969	-8.435115	3.442748	0.770992	18.300001	-90.600006	12.900001
1144946816.0	-437.011688	-858.398376	-803.222595	-3.541985	-0.076336	5.259542	17.400002	-89.700005	12.0
1145120512.0	-407.226532	-693.847595	-582.519531	1.038168	-1.435115	-3.290076	16.800001	-89.850006	13.200001
1145293184.0	-401.367157	-701.171814	-498.535126	0.282443	0.122137	-0.916031	17.550001	-90.600006	13.200001
1145466240.0	-432.128876	-569.824219	-565.917969	-10.954199	4.633588	5.061069	18.6	-89.100006	13.200001
1145641856.0	-506.347626	-912.597595	-690.429626	2.450382	0.007634	2.305344	16.200001	-89.700005	13.500001
1145816192.0	-270.019531	-447.753876	-296.386719	-1.534351	-0.633588	0.877863	16.650002	-89.700005	14.55
1146757248.0	-534.179688	-859.374939	-717.285095	3.335878	-3.954198	3.19084	15.900001	-90.150002	13.500001
1146933248.0	-277.832031	-478.027313	-493.164032	-7.175572	3.870229	1.19084	17.1	-90.600006	14.400001
1147106944.0	-415.527313	-834.472595	-621.09375	3.358779	-2.229008	-1.038168	18.0	-90.150002	13.8
1147280896.0	-402.832001	-581.054688	-570.3125	-4.801527	4.007634	-2.625954	16.050001	-91.050003	14.400001
1147456640.0	-393.554657	-690.429626	-480.957001	2.099237	-2.496183	1.641221	16.950001	-91.650002	14.55
1147630592.0	-460.937469	-775.878845	-577.636719	2.946565	1.21374	-1.854962	17.550001	-89.850006	14.700001
1147804288.0	-395.019501	-774.902283	-574.21875	1.038168	0.778626	2.541985	16.950001	-89.700005	14.250001
1147979264.0	-394.531219	-726.074158	-586.425781	0.900763	-3.557252	3.152672	17.400002	-90.450005	13.8
1148151168.0	-392.578094	-644.042908	-422.851532	0.694656	-4.557252	1.435115	18.300001	-89.550003	14.400001
1148323456.0	-354.003876	-789.55072	-605.46875	2.068702	-4.068702	0.099237	16.800001	-90.300003	14.400001
1149255424.0	-449.218719	-635.253906	-572.265625	2.10687	-1.137405	-0.885496	18.300001	-90.600006	15.150001
1149425792.0	-328.124969	-661.132751	-470.214813	2.290076	-5.221374	6.923664	18.0	-90.150002	15.3
1149598592.0	-408.691376	-614.257813	-481.933563	-1.320611	6.938931	-5.442748	17.85	-89.100006	14.400001
1149769216.0	-413.574188	-717.285095	-594.238281	-2.389313	-0.641221	-0.51145	16.950001	-91.650002	15.3
1149939712.0	-372.070282	-698.730408	-516.601563	-3.259542	-1.877863	0.78626	16.35	-90.300003	15.900001
1150111872.0	-417.480438	-814.941345	-694.824158	-4.458015	1.435115	2.435115	16.800001	-90.600006	15.450001
1150282624.0	-382.324188	-734.86322	-616.699219	-6.282443	2.229008	5.305344	17.400002	-90.900002	15.6
1150454016.0	-483.886688	-738.76947	-713.867126	-4.885496	2.221374	4.183206	17.1	-90.600006	16.200001
1150626560.0	-504.882782	-671.386658	-570.3125	-3.832061	2.557252	5.366412	17.85	-91.800003	15.150001
1150797568.0	-358.398407	-565.429688	-419.921844	0.793893	6.61832	-3.10687	18.450001	-91.200005	15.6
1151754624.0	-431.640594	-739.746033	-692.382751	5.29771	8.80916	-1.534351	18.6	-91.350006	16.5
1151927296.0	-399.902313	-731.933533	-676.26947	-1.519084	6.427481	3.763359	18.300001	-91.050003	16.5
1152098688.0	-354.003876	-683.105408	-483.886688	-3.152672	4.946565	5.351145	19.950001	-92.700005	17.85
1152270592.0	-404.785126	-630.371094	-667.480408	-0.870229	8.328244	1.534351	19.5	-91.650002	16.35
1152446464.0	-361.328094	-625.0	-535.644531	4.038168	6.610687	0.19084	19.200001	-91.650002	19.35
1152619264.0	-392.578094	-849.609314	-632.324219	6.648855	5.229008	5.969466	19.35	-91.800003	18.0
1152792448.0	-411.621063	-805.664001	-653.808533	8.167939	1.801527	6.549618	21.0	-91.650002	18.900002
1152967296.0	-443.847626	-671.386658	-621.582031	2.992366	4.374046	3.938931	19.5	-92.400002	18.900002
1153140864.0	-513.183594	-568.359375	-477.539032	7.335878	4.267176	8.305344	21.75	-93.900002	20.1
1153314048.0	-421.874969	-681.640564	-579.589844	7.08397	11.198473	5.679389	25.050001	-92.700005	22.950001
1154254848.0	-344.238251	-689.941345	-499.023407	5.335878	7.862596	9.755725	26.1	-93.0	23.550001
1154428416.0	-452.636688	-621.582031	-554.6875	6.312977	8.740458	4.51145	26.700001	-92.550003	24.300001
1154602368.0	-413.574188	-742.187439	-542.96875	7.366412	7.312977	7.21374	26.700001	-93.0	23.1
1154777472.0	-371.582001	-735.839783	-554.6875	6.748092	9.816793	9.931297	27.750002	-91.200005	24.450001
